timestamp,config_hash,input_files,random_seed,status,reason,sample_id,longitude,latitude,class_code,class_name,region_key,random_cv_prediction_count,random_cv_top_voted_class,random_cv_vote_share,random_cv_disagreement_rate,random_cv_error_rate,strict_spatial_b3_rf_predictions,strict_spatial_b3_rf_error_rate,strict_spatial_b3_rf_predicted_class,strict_spatial_b3_rf_fold
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCF_034,100.8442099,6.1711331,5,forest,kedah_perlis_paddy_belt,8,5,1.0,0.0,0.0,1,1.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCF_035,100.8329115,5.9058333,5,forest,kedah_perlis_paddy_belt,8,5,0.875,0.125,0.125,1,1.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCF_036,100.5129145,6.452696,5,forest,kedah_perlis_paddy_belt,8,5,1.0,0.0,0.0,1,1.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCF_037,100.9696048,5.4717176,5,forest,kedah_perlis_paddy_belt,8,5,0.75,0.25,0.25,1,0.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCF_038,100.5810311,5.7474058,5,forest,kedah_perlis_paddy_belt,8,5,1.0,0.0,0.0,1,1.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCF_039,100.6192589,5.380256,5,forest,kedah_perlis_paddy_belt,8,5,1.0,0.0,0.0,1,0.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,BCF_040,100.6592927,5.9932707,5,forest,kedah_perlis_paddy_belt,8,5,1.0,0.0,0.0,1,1.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_001,102.5916279,2.4703317,5,forest,study_area,8,5,0.875,0.125,0.125,1,0.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_002,103.8228213,2.3613137,5,forest,study_area,8,5,1.0,0.0,0.0,1,1.0,2,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_003,103.306225,2.1647112,5,forest,study_area,8,5,1.0,0.0,0.0,1,1.0,2,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_004,103.4680837,2.0437268,5,forest,study_area,8,5,0.875,0.125,0.125,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_005,103.3092102,2.3354507,5,forest,study_area,8,5,0.75,0.25,0.25,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_006,103.2638128,2.4772032,5,forest,study_area,8,5,1.0,0.0,0.0,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_007,103.1070379,2.4665972,5,forest,study_area,8,5,0.875,0.125,0.125,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_008,103.6032931,2.4445687,5,forest,study_area,8,5,1.0,0.0,0.0,1,1.0,1,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_009,103.2546222,2.6460037,5,forest,study_area,8,5,0.625,0.375,0.375,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_010,103.7316453,2.2697111,5,forest,study_area,8,5,0.75,0.25,0.25,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_011,103.1344823,2.3784016,5,forest,study_area,8,5,0.625,0.375,0.375,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_012,103.6182263,2.2168351,5,forest,study_area,8,5,0.75,0.25,0.25,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_013,103.7326883,2.1416605,5,forest,study_area,8,5,1.0,0.0,0.0,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_014,103.2045967,2.4515354,5,forest,study_area,8,5,1.0,0.0,0.0,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_015,103.6429496,1.5298276,5,forest,study_area,8,5,0.5,0.5,0.5,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_016,103.5829411,1.9467911,5,forest,study_area,8,5,0.875,0.125,0.125,1,1.0,2,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_017,102.9556965,2.2720442,5,forest,study_area,8,5,0.375,0.625,0.625,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_018,103.317637,2.7366488,5,forest,study_area,8,5,1.0,0.0,0.0,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_019,102.7519878,2.2005473,5,forest,study_area,8,5,0.5,0.5,0.5,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_020,103.3246119,2.4626197,5,forest,study_area,8,5,0.5,0.5,0.5,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_021,103.6465569,2.1411227,5,forest,study_area,8,5,0.5,0.5,0.5,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_022,102.43932,1.36926,5,forest,study_area,8,2,0.75,0.25,0.75,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_023,103.2475211,2.5456193,5,forest,study_area,8,5,0.75,0.25,0.25,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_024,102.7977708,2.5800594,5,forest,study_area,8,5,0.875,0.125,0.125,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_025,103.5897167,2.4565297,5,forest,study_area,8,5,1.0,0.0,0.0,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_026,103.9154539,1.9619789,5,forest,study_area,8,5,0.5,0.5,0.5,1,1.0,2,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_027,102.8770448,2.2425719,5,forest,study_area,8,5,1.0,0.0,0.0,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_028,103.787626,1.6879038,5,forest,study_area,8,5,1.0,0.0,0.0,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_029,102.4411618,2.4386427,5,forest,study_area,8,5,0.75,0.25,0.25,1,0.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_030,103.1192734,2.565027,5,forest,study_area,8,5,1.0,0.0,0.0,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_031,103.6428198,2.0836306,5,forest,study_area,8,5,1.0,0.0,0.0,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_032,103.5902445,2.2008749,5,forest,study_area,8,5,1.0,0.0,0.0,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_033,103.3811354,1.7752077,5,forest,study_area,8,5,1.0,0.0,0.0,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_034,103.8632036,1.8098338,5,forest,study_area,8,5,0.875,0.125,0.125,1,0.0,5,2
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_035,103.7264319,2.1837599,5,forest,study_area,8,3,0.5,0.5,0.75,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_036,102.5695546,2.5852262,5,forest,study_area,8,1,0.75,0.25,0.75,1,1.0,1,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_037,102.7218961,2.5122985,5,forest,study_area,8,2,1.0,0.0,1.0,1,1.0,2,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_038,102.4868273,2.6189105,5,forest,study_area,8,2,0.75,0.25,1.0,1,0.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_039,102.9194908,1.8706045,5,forest,study_area,8,1,0.375,0.625,0.75,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_040,103.2143289,2.3111462,5,forest,study_area,8,5,1.0,0.0,0.0,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_041,102.6216035,2.3551945,5,forest,study_area,8,2,0.5,0.5,0.5,1,0.0,5,4
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_042,103.4164322,2.1917527,5,forest,study_area,8,5,1.0,0.0,0.0,1,1.0,2,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_043,103.2666658,2.4389954,5,forest,study_area,8,5,1.0,0.0,0.0,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_044,102.9078658,2.5188017,5,forest,study_area,8,2,0.75,0.25,1.0,1,1.0,1,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_045,103.3723153,2.3528056,5,forest,study_area,8,5,1.0,0.0,0.0,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_046,103.2209658,2.479179,5,forest,study_area,8,5,1.0,0.0,0.0,1,0.0,5,1
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_047,103.839578,1.8154336,5,forest,study_area,8,5,1.0,0.0,0.0,1,1.0,1,3
20260612T173903Z,13c231aedc6c4af000cc8e3d111c543a4f647b4d8bedc4a01eb286ff8f65d8e5,D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/data/reference_samples_verified_622_public.csv;D:/Moved_From_C_2026-06-12/Users/m1761/Documents/New project/results/active_q25_rerun/predictions_by_fold.csv,42,OK,,RS05_048,103.4062011,2.6032788,5,forest,study_area,8,5,0.625,0.375,0.375,1,0.0,5,1
