timestamp_utc,sample_id,longitude,latitude,class_code,class_name,verified,region_key,audit_status,reason,audit_source,source_collection,audit_period_start_utc,audit_period_end_utc,matched_s2_item_count_2024,first_s2_datetime_utc,last_s2_datetime_utc,selected_s2_datetime_utc,selected_s2_date_utc,selected_s2_item_id,selected_s2_cloud_cover_percent,selected_s2_platform,selected_s2_mgrs_tile,selection_rule,can_use_as_field_validation,can_use_as_exact_vhr_imagery_date,limitation
20260615T181001Z,RS05_018,103.317637,2.7366488,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUJ_20240613T091826,5.10114,Sentinel-2A,48NUJ,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_019,102.7519878,2.2005473,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NTH_20240613T092030,15.689729,Sentinel-2A,48NTH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_020,103.3246119,2.4626197,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUH_20240613T092018,18.559116,Sentinel-2A,48NUH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_021,103.6465569,2.1411227,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUH_20240613T092018,18.559116,Sentinel-2A,48NUH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_022,102.43932,1.36926,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,142,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-07-18T03:15:19.024000Z,2024-07-18,S2B_MSIL2A_20240718T031519_R118_T47NRB_20240718T081954,9.129422,Sentinel-2B,47NRB,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_023,103.2475211,2.5456193,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,142,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NTH_20240613T092030,15.689729,Sentinel-2A,48NTH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_024,102.7977708,2.5800594,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NTH_20240613T092030,15.689729,Sentinel-2A,48NTH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_025,103.5897167,2.4565297,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUH_20240613T092018,18.559116,Sentinel-2A,48NUH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_026,103.9154539,1.9619789,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUH_20240613T092018,18.559116,Sentinel-2A,48NUH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_027,102.8770448,2.2425719,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NTH_20240613T092030,15.689729,Sentinel-2A,48NTH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_028,103.787626,1.6879038,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,72,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-07-28T03:15:19.024000Z,2024-07-28,S2B_MSIL2A_20240728T031519_R118_T48NUG_20240728T071428,14.808747,Sentinel-2B,48NUG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_029,102.4411618,2.4386427,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,142,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-10-21T03:17:51.024000Z,2024-10-21,S2A_MSIL2A_20241021T031751_R118_T47NRC_20241021T063557,13.949578,Sentinel-2A,47NRC,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_030,103.1192734,2.565027,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NTH_20240613T092030,15.689729,Sentinel-2A,48NTH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_031,103.6428198,2.0836306,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUH_20240613T092018,18.559116,Sentinel-2A,48NUH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_032,103.5902445,2.2008749,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUH_20240613T092018,18.559116,Sentinel-2A,48NUH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_033,103.3811354,1.7752077,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,144,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-07-28T03:15:19.024000Z,2024-07-28,S2B_MSIL2A_20240728T031519_R118_T48NUG_20240728T071428,14.808747,Sentinel-2B,48NUG,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_034,103.8632036,1.8098338,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,72,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUH_20240613T092018,18.559116,Sentinel-2A,48NUH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_035,103.7264319,2.1837599,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUH_20240613T092018,18.559116,Sentinel-2A,48NUH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_036,102.5695546,2.5852262,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,142,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-10-21T03:17:51.024000Z,2024-10-21,S2A_MSIL2A_20241021T031751_R118_T47NRC_20241021T063557,13.949578,Sentinel-2A,47NRC,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_037,102.7218961,2.5122985,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NTH_20240613T092030,15.689729,Sentinel-2A,48NTH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_038,102.4868273,2.6189105,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,142,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-10-21T03:17:51.024000Z,2024-10-21,S2A_MSIL2A_20241021T031751_R118_T47NRC_20241021T063557,13.949578,Sentinel-2A,47NRC,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_039,102.9194908,1.8706045,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NTH_20240613T092030,15.689729,Sentinel-2A,48NTH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_040,103.2143289,2.3111462,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,142,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NTH_20240613T092030,15.689729,Sentinel-2A,48NTH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_041,102.6216035,2.3551945,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,142,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-10-21T03:17:51.024000Z,2024-10-21,S2A_MSIL2A_20241021T031751_R118_T47NRC_20241021T063557,13.949578,Sentinel-2A,47NRC,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
20260615T181001Z,RS05_042,103.4164322,2.1917527,5,forest,True,study_area,OK,,Microsoft Planetary Computer STAC,sentinel-2-l2a,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z,71,2024-01-05T03:21:21.024000Z,2024-12-30T03:21:41.024000Z,2024-06-13T03:15:31.024000Z,2024-06-13,S2A_MSIL2A_20240613T031531_R118_T48NUH_20240613T092018,18.559116,Sentinel-2A,48NUH,"For each point, select the 2024 Sentinel-2 L2A item that intersects the point and has the lowest item-level eo:cloud_cover; ties are resolved by earliest datetime.",False,False,"Public Sentinel-2 acquisition metadata are not field validation and are not exact VHR interpretation-platform imagery dates; cloud cover is item-level, not point-pixel cloud."
